CFC-11 history for the northern hemisphere provided by Vas Petrenko, INSTAAR
Yr dec  NEEM monthly
1920.38	0
1920.46	0
1920.54	0
1920.63	0
1920.71	0
1920.79	0
1920.88	0
1920.96	0
1921.04	0
1921.13	0
1921.21	0
1921.29	0
1921.38	0
1921.46	0
1921.54	0
1921.63	0
1921.71	0
1921.79	0
1921.88	0
1921.96	0
1922.04	0
1922.13	0
1922.21	0
1922.29	0
1922.38	0
1922.46	0
1922.54	0
1922.63	0
1922.71	0
1922.79	0
1922.88	0
1922.96	0
1923.04	0
1923.13	0
1923.21	0
1923.29	0
1923.38	0
1923.46	0
1923.54	0
1923.63	0
1923.71	0
1923.79	0
1923.88	0
1923.96	0
1924.04	0
1924.13	0
1924.21	0
1924.29	0
1924.38	0
1924.46	0
1924.54	0
1924.63	0
1924.71	0
1924.79	0
1924.88	0
1924.96	0
1925.04	0
1925.13	0
1925.21	0
1925.29	0
1925.38	0
1925.46	0
1925.54	0
1925.63	0
1925.71	0
1925.79	0
1925.88	0
1925.96	0
1926.04	0
1926.13	0
1926.21	0
1926.29	0
1926.38	0
1926.46	0
1926.54	0
1926.63	0
1926.71	0
1926.79	0
1926.88	0
1926.96	0
1927.04	0
1927.13	0
1927.21	0
1927.29	0
1927.38	0
1927.46	0
1927.54	0
1927.63	0
1927.71	0
1927.79	0
1927.88	0
1927.96	0
1928.04	0
1928.13	0
1928.21	0
1928.29	0
1928.38	0
1928.46	0
1928.54	0
1928.63	0
1928.71	0
1928.79	0
1928.88	0
1928.96	0
1929.04	0
1929.13	0
1929.21	0
1929.29	0
1929.38	0
1929.46	0
1929.54	0
1929.63	0
1929.71	0
1929.79	0
1929.88	0
1929.96	0
1930.04	0
1930.13	0
1930.21	0
1930.29	0
1930.38	0
1930.46	0
1930.54	0
1930.63	0
1930.71	0
1930.79	0
1930.88	0
1930.96	0
1931.04	0
1931.13	0
1931.21	0
1931.29	0
1931.38	0
1931.46	0
1931.54	0
1931.63	0
1931.71	0
1931.79	0
1931.88	0
1931.96	0
1932.04	0
1932.13	0
1932.21	0
1932.29	0
1932.38	0
1932.46	0
1932.54	0
1932.63	0
1932.71	0
1932.79	0
1932.88	0
1932.96	0
1933.04	0
1933.13	0
1933.21	0
1933.29	0
1933.38	0
1933.46	0
1933.54	0
1933.63	0
1933.71	0
1933.79	0
1933.88	0
1933.96	0
1934.04	0
1934.13	0
1934.21	0
1934.29	0
1934.38	0
1934.46	0
1934.54	0
1934.63	0
1934.71	0
1934.79	0
1934.88	0
1934.96	0
1935.04	0
1935.13	0
1935.21	0
1935.29	0
1935.38	0
1935.46	0
1935.54	0
1935.63	0
1935.71	0
1935.79	0
1935.88	0
1935.96	0
1936.04	0
1936.13	0
1936.21	0
1936.29	0
1936.38	0
1936.46	0
1936.54	0
1936.63	0
1936.71	0
1936.79	0
1936.88	0
1936.96	0
1937.04	0
1937.13	0
1937.21	0
1937.29	0
1937.38	0
1937.46	0
1937.54	0
1937.63	0
1937.71	0
1937.79	0
1937.88	0
1937.96	0
1938.04	0
1938.13	0
1938.21	0
1938.29	0
1938.38	0
1938.46	0
1938.54	0
1938.63	0
1938.71	0
1938.79	0
1938.88	0
1938.96	0
1939.04	0
1939.13	0
1939.21	0
1939.29	0
1939.38	0
1939.46	0
1939.54	0
1939.63	0
1939.71	0
1939.79	0
1939.88	0
1939.96	0
1940.04	0
1940.13	0
1940.21	0
1940.29	0
1940.38	0
1940.46	0
1940.54	0
1940.63	0
1940.71	0
1940.79	0
1940.88	0
1940.96	0
1941.04	0
1941.13	0
1941.21	0
1941.29	0
1941.38	0
1941.46	0
1941.54	0
1941.63	0
1941.71	0
1941.79	0
1941.88	0
1941.96	0
1942.04	0
1942.13	0
1942.21	0
1942.29	0
1942.38	0
1942.46	0
1942.54	0
1942.63	0
1942.71	0
1942.79	0
1942.88	0
1942.96	0
1943.04	0
1943.13	0
1943.21	0
1943.29	0
1943.38	0
1943.46	0
1943.54	0
1943.63	0
1943.71	0
1943.79	0
1943.88	0
1943.96	0
1944.04	0
1944.13	0
1944.21	0
1944.29	0
1944.38	0
1944.46	0
1944.54	0.004166667
1944.63	0.0125
1944.71	0.020833333
1944.79	0.029166667
1944.88	0.0375
1944.96	0.045833333
1945.04	0.054166667
1945.13	0.0625
1945.21	0.070833333
1945.29	0.079166667
1945.38	0.0875
1945.46	0.095833333
1945.54	0.1
1945.63	0.1
1945.71	0.1
1945.79	0.1
1945.88	0.1
1945.96	0.1
1946.04	0.1
1946.13	0.1
1946.21	0.1
1946.29	0.1
1946.38	0.1
1946.46	0.1
1946.54	0.1
1946.63	0.1
1946.71	0.1
1946.79	0.1
1946.88	0.1
1946.96	0.1
1947.04	0.1
1947.13	0.1
1947.21	0.1
1947.29	0.1
1947.38	0.1
1947.46	0.1
1947.54	0.104166667
1947.63	0.1125
1947.71	0.120833333
1947.79	0.129166667
1947.88	0.1375
1947.96	0.145833333
1948.04	0.154166667
1948.13	0.1625
1948.21	0.170833333
1948.29	0.179166667
1948.38	0.1875
1948.46	0.195833333
1948.54	0.208333333
1948.63	0.225
1948.71	0.241666667
1948.79	0.258333333
1948.88	0.275
1948.96	0.291666667
1949.04	0.308333333
1949.13	0.325
1949.21	0.341666667
1949.29	0.358333333
1949.38	0.375
1949.46	0.391666667
1949.54	0.4125
1949.63	0.4375
1949.71	0.4625
1949.79	0.4875
1949.88	0.5125
1949.96	0.5375
1950.04	0.5625
1950.13	0.5875
1950.21	0.6125
1950.29	0.6375
1950.38	0.6625
1950.46	0.6875
1950.54	0.7125
1950.63	0.7375
1950.71	0.7625
1950.79	0.7875
1950.88	0.8125
1950.96	0.8375
1951.04	0.8625
1951.13	0.8875
1951.21	0.9125
1951.29	0.9375
1951.38	0.9625
1951.46	0.9875
1951.54	1.020833333
1951.63	1.0625
1951.71	1.104166667
1951.79	1.145833333
1951.88	1.1875
1951.96	1.229166667
1952.04	1.270833333
1952.13	1.3125
1952.21	1.354166667
1952.29	1.395833333
1952.38	1.4375
1952.46	1.479166667
1952.54	1.529166667
1952.63	1.5875
1952.71	1.645833333
1952.79	1.704166667
1952.88	1.7625
1952.96	1.820833333
1953.04	1.879166667
1953.13	1.9375
1953.21	1.995833333
1953.29	2.054166667
1953.38	2.1125
1953.46	2.170833333
1953.54	2.233333333
1953.63	2.3
1953.71	2.366666667
1953.79	2.433333333
1953.88	2.5
1953.96	2.566666667
1954.04	2.633333333
1954.13	2.7
1954.21	2.766666667
1954.29	2.833333333
1954.38	2.9
1954.46	2.966666667
1954.54	3.045833333
1954.63	3.1375
1954.71	3.229166667
1954.79	3.320833333
1954.88	3.4125
1954.96	3.504166667
1955.04	3.595833333
1955.13	3.6875
1955.21	3.779166667
1955.29	3.870833333
1955.38	3.9625
1955.46	4.054166667
1955.54	4.154166667
1955.63	4.2625
1955.71	4.370833333
1955.79	4.479166667
1955.88	4.5875
1955.96	4.695833333
1956.04	4.804166667
1956.13	4.9125
1956.21	5.020833333
1956.29	5.129166667
1956.38	5.2375
1956.46	5.345833333
1956.54	5.458333333
1956.63	5.575
1956.71	5.691666667
1956.79	5.808333333
1956.88	5.925
1956.96	6.041666667
1957.04	6.158333333
1957.13	6.275
1957.21	6.391666667
1957.29	6.508333333
1957.38	6.625
1957.46	6.741666667
1957.54	6.854166667
1957.63	6.9625
1957.71	7.070833333
1957.79	7.179166667
1957.88	7.2875
1957.96	7.395833333
1958.04	7.504166667
1958.13	7.6125
1958.21	7.720833333
1958.29	7.829166667
1958.38	7.9375
1958.46	8.045833333
1958.54	8.154166667
1958.63	8.2625
1958.71	8.370833333
